,close,date,high,low,open,quoteVolume,volume,weightedAverage
1858,0.03110156,1505973300,0.03168036,0.0311,0.03168036,221.54674752,6.89057598,0.03110213
1859,0.03110156,1505973600,0.03110156,0.03110156,0.03110156,0.0,0.0,0.03110156
1860,0.03181348,1505973900,0.03181348,0.03181347,0.03181347,0.97934416,0.03115634,0.03181347
1861,0.03181348,1505974200,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1862,0.03181348,1505974500,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1863,0.03181348,1505974800,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1864,0.03181348,1505975100,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1865,0.03181348,1505975400,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1866,0.03181348,1505975700,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1867,0.03181348,1505976000,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1868,0.03181348,1505976300,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1869,0.03181348,1505976600,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1870,0.03181348,1505976900,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1871,0.03181348,1505977200,0.03181348,0.03181348,0.03181348,0.0,0.0,0.03181348
1872,0.03269547,1505977500,0.03269547,0.03269547,0.03269547,1.0,0.03269547,0.03269547
1873,0.03269547,1505977800,0.03269547,0.03269547,0.03269547,0.0,0.0,0.03269547
1874,0.03269547,1505978100,0.03269547,0.03269547,0.03269547,0.0,0.0,0.03269547
1875,0.03269547,1505978400,0.03269547,0.03269547,0.03269547,0.0,0.0,0.03269547
1876,0.0315,1505978700,0.0315,0.0315,0.0315,2.53968253,0.07999999,0.0315
1877,0.0311,1505979000,0.0311999,0.0311,0.0311999,79.48862059,2.47241064,0.03110395
1878,0.0311,1505979300,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1879,0.0311,1505979600,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1880,0.0311,1505979900,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1881,0.0311,1505980200,0.0311,0.0311,0.0311,79.04232924,2.45821643,0.0311
1882,0.0311,1505980500,0.0311,0.0311,0.0311,0.135958,0.00422829,0.0311
1883,0.0311,1505980800,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1884,0.0311,1505981100,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1885,0.0311,1505981400,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1886,0.0311,1505981700,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1887,0.0311,1505982000,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1888,0.0311,1505982300,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1889,0.0311,1505982600,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1890,0.0311,1505982900,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1891,0.0311,1505983200,0.03135833,0.0311,0.03135833,0.3359,0.01050222,0.03126592
1892,0.0311,1505983500,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1893,0.0311,1505983800,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1894,0.0311,1505984100,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1895,0.0311,1505984400,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1896,0.03148613,1505984700,0.03148613,0.03148613,0.03148613,0.1163,0.00366183,0.03148613
1897,0.03148613,1505985000,0.03148613,0.03148613,0.03148613,0.0,0.0,0.03148613
1898,0.03148613,1505985300,0.03148613,0.03148613,0.03148613,0.0,0.0,0.03148613
1899,0.03148613,1505985600,0.03148613,0.03148613,0.03148613,0.0,0.0,0.03148613
1900,0.03148613,1505985900,0.03148613,0.03148613,0.03148613,0.0,0.0,0.03148613
1901,0.03148613,1505986200,0.03148613,0.03148613,0.03148613,0.0,0.0,0.03148613
1902,0.03148613,1505986500,0.03148613,0.03148613,0.03148613,0.0,0.0,0.03148613
1903,0.03153501,1505986800,0.03153501,0.03153501,0.03153501,0.1347,0.00424776,0.03153501
1904,0.03153501,1505987100,0.03153501,0.03153501,0.03153501,0.0,0.0,0.03153501
1905,0.03166101,1505987400,0.03166101,0.03166101,0.03166101,0.133995,0.00424241,0.03166101
1906,0.03166101,1505987700,0.03166101,0.03166101,0.03166101,0.0,0.0,0.03166101
1907,0.03166101,1505988000,0.03166101,0.03166101,0.03166101,0.0,0.0,0.03166101
1908,0.0311,1505988300,0.03153768,0.0311,0.03153768,22.10367774,0.6875016,0.03110349
1909,0.0311,1505988600,0.0311,0.0311,0.0311,1.29029351,0.04012812,0.0311
1910,0.0311,1505988900,0.0311,0.0311,0.0311,49.78303062,1.54825225,0.0311
1911,0.0311,1505989200,0.0311,0.0311,0.0311,30.42782333,0.9463053,0.0311
1912,0.0311,1505989500,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1913,0.0311,1505989800,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1914,0.0311,1505990100,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1915,0.0311,1505990400,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1916,0.0311,1505990700,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1917,0.0311,1505991000,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1918,0.0311,1505991300,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1919,0.03133829,1505991600,0.03133829,0.03133829,0.03133829,0.0758,0.00237544,0.03133829
1920,0.03133829,1505991900,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1921,0.03133829,1505992200,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1922,0.03133829,1505992500,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1923,0.03133829,1505992800,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1924,0.03133829,1505993100,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1925,0.03133829,1505993400,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1926,0.03133829,1505993700,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1927,0.03133829,1505994000,0.03133829,0.03133829,0.03133829,0.0,0.0,0.03133829
1928,0.03138558,1505994300,0.03138558,0.03138558,0.03138558,0.0781,0.00245121,0.03138558
1929,0.03138558,1505994600,0.03138558,0.03138558,0.03138558,0.0,0.0,0.03138558
1930,0.0311,1505994900,0.0311,0.0311,0.0311,1.07377099,0.03339427,0.0311
1931,0.0311,1505995200,0.0311,0.0311,0.0311,0.0,0.0,0.0311
1932,0.03100005,1505995500,0.0311,0.03100005,0.0311,28.51736896,0.88688076,0.03109966
1933,0.031,1505995800,0.0311964,0.031,0.0311964,202.89887062,6.28988122,0.03100008
1934,0.031,1505996100,0.031,0.031,0.031,102.106846,3.16531222,0.031
1935,0.031,1505996400,0.031,0.031,0.031,0.0,0.0,0.031
1936,0.031,1505996700,0.031,0.031,0.031,0.0,0.0,0.031
1937,0.031,1505997000,0.031,0.031,0.031,0.69538049,0.02155679,0.031
1938,0.031,1505997300,0.031,0.031,0.031,10.67780309,0.33101189,0.031
1939,0.031,1505997600,0.031,0.031,0.031,12.84370496,0.39815485,0.031
1940,0.031,1505997900,0.031,0.031,0.031,4.08052007,0.12649612,0.031
1941,0.031,1505998200,0.031,0.031,0.031,0.0,0.0,0.031
1942,0.031,1505998500,0.031,0.031,0.031,0.0,0.0,0.031
1943,0.031,1505998800,0.031,0.031,0.031,0.0,0.0,0.031
1944,0.031,1505999100,0.031,0.031,0.031,0.0,0.0,0.031
1945,0.031,1505999400,0.031,0.031,0.031,0.0,0.0,0.031
1946,0.031,1505999700,0.031,0.031,0.031,0.0,0.0,0.031
1947,0.031,1506000000,0.031,0.031,0.031,0.0,0.0,0.031
1948,0.031,1506000300,0.031,0.031,0.031,22.36998289,0.69346946,0.031
1949,0.031,1506000600,0.031,0.031,0.031,0.51473484,0.01595678,0.031
1950,0.031,1506000900,0.031,0.031,0.031,0.09394555,0.00291231,0.031
1951,0.031,1506001200,0.031,0.031,0.031,0.0,0.0,0.031
1952,0.031,1506001500,0.031,0.031,0.031,0.0,0.0,0.031
1953,0.03100001,1506001800,0.03100001,0.03100001,0.03100001,0.1546,0.0047926,0.03100001
1954,0.03214564,1506002100,0.03214564,0.03214534,0.03214534,2.78016117,0.08937001,0.03214562
1955,0.03214564,1506002400,0.03214564,0.03214564,0.03214564,0.0,0.0,0.03214564
1956,0.03214564,1506002700,0.03214564,0.03214564,0.03214564,0.0,0.0,0.03214564
1957,0.03214564,1506003000,0.03214564,0.03214564,0.03214564,0.0,0.0,0.03214564
1958,0.03214564,1506003300,0.03214564,0.03214564,0.03214564,0.0,0.0,0.03214564
1959,0.03214564,1506003600,0.03214564,0.03214564,0.03214564,0.0,0.0,0.03214564
1960,0.03214564,1506003900,0.03214564,0.03214564,0.03214564,0.0,0.0,0.03214564
1961,0.031,1506004200,0.031,0.031,0.031,7.25054455,0.22476688,0.031
1962,0.031,1506004500,0.031,0.031,0.031,0.0,0.0,0.031
1963,0.03083375,1506004800,0.031,0.03083375,0.031,153.04379499,4.72385364,0.03086602
1964,0.03083375,1506005100,0.03083375,0.03083375,0.03083375,19.84348735,0.61184912,0.03083375
1965,0.03083375,1506005400,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1966,0.03083375,1506005700,0.03116174,0.03083375,0.03116174,80.654441,2.48690412,0.03083406
1967,0.03102009,1506006000,0.03102009,0.03102009,0.03102009,0.076,0.00235752,0.03102009
1968,0.03083375,1506006300,0.03083375,0.03083375,0.03083375,165.4304654,5.10084161,0.03083375
1969,0.03083375,1506006600,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1970,0.03083375,1506006900,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1971,0.03083375,1506007200,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1972,0.03083375,1506007500,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1973,0.03083375,1506007800,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1974,0.03083375,1506008100,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1975,0.03083375,1506008400,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1976,0.03083375,1506008700,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1977,0.03083375,1506009000,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1978,0.03083375,1506009300,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1979,0.03083375,1506009600,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1980,0.03083375,1506009900,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1981,0.03083375,1506010200,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1982,0.03083375,1506010500,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1983,0.03083375,1506010800,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1984,0.03083375,1506011100,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1985,0.03083375,1506011400,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1986,0.03083375,1506011700,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1987,0.03083375,1506012000,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1988,0.03083375,1506012300,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1989,0.03083375,1506012600,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1990,0.03083375,1506012900,0.03083375,0.03083375,0.03083375,0.00018948,5.84e-06,0.03083375
1991,0.03083375,1506013200,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1992,0.03083375,1506013500,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1993,0.03083375,1506013800,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1994,0.03083375,1506014100,0.03083375,0.03083375,0.03083375,0.0,0.0,0.03083375
1995,0.03000151,1506014400,0.03000151,0.03000151,0.03000151,0.0897,0.00269113,0.03000151
1996,0.03083375,1506014700,0.03083375,0.03083374,0.03083374,44.26699471,1.3649173,0.03083374
1997,0.03016143,1506015000,0.03016143,0.03016143,0.03016143,0.0908,0.00273865,0.03016143
1998,0.033,1506015300,0.033,0.03083374,0.03083374,73.39963508,2.32979534,0.03174123
1999,0.033,1506015600,0.033,0.033,0.033,0.0,0.0,0.033
2000,0.033,1506015900,0.033,0.033,0.033,0.0,0.0,0.033
2001,0.03214617,1506016200,0.03214617,0.03192162,0.03192162,0.71033476,0.02281462,0.03211813
2002,0.03214617,1506016500,0.03214617,0.03214617,0.03214617,0.0,0.0,0.03214617
2003,0.03214617,1506016800,0.03214617,0.03214617,0.03214617,0.0,0.0,0.03214617
2004,0.03214617,1506017100,0.03214617,0.03214617,0.03214617,0.1529096,0.00491545,0.03214617
2005,0.03214617,1506017400,0.03214617,0.03214617,0.03214617,0.0,0.0,0.03214617
2006,0.03149187,1506017700,0.03149344,0.03149187,0.03149344,2.61177509,0.08225071,0.03149226
2007,0.03149187,1506018000,0.03149187,0.03149187,0.03149187,0.0,0.0,0.03149187
2008,0.03298888,1506018300,0.03298888,0.03298888,0.03298888,30.23984302,0.99757855,0.03298888
2009,0.03298888,1506018600,0.03298888,0.03298888,0.03298888,0.0,0.0,0.03298888
2010,0.03150102,1506018900,0.03150102,0.03150102,0.03150102,0.0861,0.00271223,0.03150102
2011,0.03150102,1506019200,0.03150102,0.03150102,0.03150102,0.0,0.0,0.03150102
2012,0.03149477,1506019500,0.03149477,0.03149477,0.03149477,0.0863,0.00271799,0.03149477
2013,0.03149477,1506019800,0.03149477,0.03149477,0.03149477,0.0,0.0,0.03149477
2014,0.03149477,1506020100,0.03149477,0.03149477,0.03149477,0.0,0.0,0.03149477
2015,0.03149477,1506020400,0.03149477,0.03149477,0.03149477,0.0,0.0,0.03149477
2016,0.0314903,1506020700,0.03152467,0.0314903,0.03152467,0.17318325,0.00545657,0.0315075
2017,0.03151504,1506021000,0.03151504,0.03151504,0.03151504,0.0866,0.0027292,0.03151504
2018,0.03191548,1506021300,0.03191548,0.03191548,0.03191548,0.0867,0.00276707,0.03191548
2019,0.03191548,1506021600,0.03191548,0.03191548,0.03191548,0.0,0.0,0.03191548
2020,0.03191548,1506021900,0.03191548,0.03191548,0.03191548,0.0,0.0,0.03191548
2021,0.03191548,1506022200,0.03191548,0.03191548,0.03191548,0.0,0.0,0.03191548
2022,0.03249999,1506022500,0.03249999,0.03249999,0.03249999,0.94276952,0.03063999,0.03249999
2023,0.03249999,1506022800,0.03249999,0.03249999,0.03249999,0.0,0.0,0.03249999
2024,0.03249999,1506023100,0.03249999,0.03249999,0.03249999,0.0,0.0,0.03249999
2025,0.03249999,1506023400,0.03249999,0.03249999,0.03249999,0.0,0.0,0.03249999
2026,0.03249999,1506023700,0.03249999,0.03249999,0.03249999,0.0,0.0,0.03249999
2027,0.03249999,1506024000,0.03249999,0.03249999,0.03249999,0.0,0.0,0.03249999
2028,0.03233749,1506024300,0.03233749,0.03233749,0.03233749,0.13768,0.00445222,0.03233749
2029,0.03233749,1506024600,0.03233749,0.03233749,0.03233749,0.0,0.0,0.03233749
2030,0.03152905,1506024900,0.03233749,0.03152905,0.03233749,0.21794503,0.00688529,0.03159188
2031,0.03148873,1506025200,0.03148873,0.03148873,0.03148873,1.98372148,0.06246487,0.03148873
2032,0.03148873,1506025500,0.03148873,0.03148873,0.03148873,0.0,0.0,0.03148873
2033,0.03148873,1506025800,0.03148873,0.03148873,0.03148873,0.0,0.0,0.03148873
2034,0.031,1506026100,0.03137581,0.0279,0.03137581,18.34062376,0.5441962,0.02967162
2035,0.031,1506026400,0.031,0.031,0.031,0.0,0.0,0.031
2036,0.031,1506026700,0.031,0.031,0.031,0.0,0.0,0.031
2037,0.031,1506027000,0.031,0.031,0.031,0.0,0.0,0.031
2038,0.031,1506027300,0.031,0.031,0.031,0.0,0.0,0.031
2039,0.031,1506027600,0.031,0.031,0.031,0.0,0.0,0.031
2040,0.031,1506027900,0.031,0.031,0.031,0.0,0.0,0.031
2041,0.03055037,1506028200,0.03055037,0.03055037,0.03055037,0.0858,0.00262122,0.03055037
2042,0.03055037,1506028500,0.03055037,0.03055037,0.03055037,0.0,0.0,0.03055037
2043,0.03055037,1506028800,0.03055037,0.03055037,0.03055037,0.0,0.0,0.03055037
2044,0.03055037,1506029100,0.03055037,0.03055037,0.03055037,0.0,0.0,0.03055037
2045,0.0324,1506029400,0.0324,0.031,0.031,2.59675894,0.08397279,0.03233754
2046,0.0333325,1506029700,0.0335,0.03277772,0.03277772,75.71597187,2.50920749,0.03313973
2047,0.03329567,1506030000,0.03329567,0.03329566,0.03329566,29.80075461,0.99223602,0.03329566
2048,0.03659004,1506030300,0.03692908,0.03329567,0.03329567,139.86241132,4.8524862,0.03469471
2049,0.03650266,1506030600,0.03692909,0.03650266,0.03659004,204.94227615,7.55712232,0.03687439
2050,0.03760919,1506030900,0.03760919,0.0369,0.0369,183.62168976,6.79417442,0.03700093
2051,0.04168089,1506031200,0.04168089,0.03791091,0.03791091,134.35078407,5.38117077,0.04005314
2052,0.042,1506031500,0.04253918,0.042,0.04253918,109.91957685,4.6673604,0.04246159
2053,0.04126831,1506031800,0.04126831,0.04126831,0.04126831,0.15356831,0.0063375,0.04126831
2054,0.04,1506032100,0.0402366,0.04,0.0402366,0.39963901,0.01603279,0.04011819
2055,0.04,1506032400,0.04,0.04,0.04,0.0,0.0,0.04
2056,0.04206372,1506032700,0.04206372,0.04141985,0.04141985,4.12379125,0.17340765,0.04205054
2057,0.0444,1506033000,0.0444,0.04206372,0.04206372,92.75642826,3.9408422,0.04248592
2058,0.04401836,1506033300,0.04653735,0.04401836,0.04499999,104.19353555,4.68999777,0.04501236
2059,0.04401836,1506033600,0.04401836,0.04401836,0.04401836,0.0,0.0,0.04401836
2060,0.0460172,1506033900,0.0460172,0.04406488,0.04406488,0.61229692,0.02793037,0.04561573
2061,0.04818449,1506034200,0.04818449,0.04653674,0.04653674,212.09181918,10.10433299,0.04764131
2062,0.0479532,1506034500,0.0482178,0.0479532,0.04818449,4.99126737,0.23934823,0.04795339
2063,0.05,1506034800,0.05,0.0488,0.0489,283.43492189,13.89591461,0.04902682
2064,0.04999999,1506035100,0.05075656,0.04880001,0.04975,55.5920179,2.77709298,0.04995488
2065,0.0433,1506035400,0.0488,0.0433,0.0488,34.9025776,1.6219655,0.04647122
2066,0.0482302,1506035700,0.0482302,0.04330217,0.04330217,0.04916879,0.00213933,0.04350997
2067,0.046,1506036000,0.046,0.046,0.046,31.5,1.449,0.046
2068,0.04502369,1506036300,0.04502369,0.04502369,0.04502369,0.07439999,0.00334976,0.04502369
2069,0.045024,1506036600,0.045024,0.045024,0.045024,0.07976634,0.00359139,0.045024
2070,0.045024,1506036900,0.045024,0.045024,0.045024,0.0,0.0,0.045024
2071,0.045024,1506037200,0.045024,0.045024,0.045024,0.0,0.0,0.045024
2072,0.04495683,1506037500,0.04495683,0.04368417,0.04368417,89.04354484,4.00302731,0.04495583
2073,0.04495683,1506037800,0.04495683,0.04495683,0.04495683,0.0,0.0,0.04495683
2074,0.0430835,1506038100,0.0433,0.0430835,0.0433,8.47262862,0.36682804,0.04329565
2075,0.04399998,1506038400,0.04399998,0.04399998,0.04399998,0.0120008,0.00052803,0.04399998
2076,0.04399998,1506038700,0.04399998,0.04399998,0.04399998,0.0,0.0,0.04399998
2077,0.04399998,1506039000,0.04399998,0.04399998,0.04399998,0.0,0.0,0.04399998
2078,0.04399998,1506039300,0.04399998,0.04399998,0.04399998,0.0,0.0,0.04399998
2079,0.04399998,1506039600,0.04399998,0.04399998,0.04399998,0.0,0.0,0.04399998
2080,0.045024,1506039900,0.045024,0.045024,0.045024,7.91853233,0.35652399,0.045024
2081,0.04534713,1506040200,0.04534713,0.045024,0.045024,0.08660132,0.00392657,0.04534078
2082,0.04802399,1506040500,0.04802399,0.04534713,0.04534713,99.62803749,4.78449573,0.04802358
2083,0.04875001,1506040800,0.05239269,0.0482302,0.0482302,112.65822332,5.83637972,0.05180606
2084,0.04875,1506041100,0.0496,0.04875,0.04879199,176.03988183,8.58792396,0.04878396
2085,0.04730068,1506041400,0.04875,0.04729596,0.04875,544.68126529,26.38891515,0.04844836
2086,0.0480024,1506041700,0.0480024,0.04627177,0.04730305,53.22489397,2.49865401,0.04694521
2087,0.045,1506042000,0.04874998,0.045,0.04874998,45.60674586,2.07226228,0.04543762
2088,0.045,1506042300,0.045,0.045,0.045,0.0,0.0,0.045
2089,0.04820508,1506042600,0.04820508,0.04732926,0.04732926,100.2,4.83007299,0.04820432
2090,0.04820508,1506042900,0.04820508,0.04820508,0.04820508,0.0,0.0,0.04820508
2091,0.04734344,1506043200,0.04734344,0.04598425,0.04598425,84.1641,3.98439497,0.04734078
2092,0.04577084,1506043500,0.04577084,0.04577084,0.04577084,0.01875292,0.00085833,0.04577084
2093,0.04577084,1506043800,0.04577084,0.04577084,0.04577084,0.0,0.0,0.04577084
2094,0.04738519,1506044100,0.04738519,0.04738519,0.04738519,0.08759999,0.00415094,0.04738519
2095,0.04820513,1506044400,0.04820513,0.04577313,0.04577313,19.50728114,0.91603102,0.04695841
2096,0.04820513,1506044700,0.04820513,0.04820513,0.04820513,0.0,0.0,0.04820513
2097,0.04785,1506045000,0.04785,0.04785,0.04785,2.77911139,0.13298048,0.04785
2098,0.04643147,1506045300,0.04649169,0.04643147,0.04649169,582.4439903,27.0788013,0.04649168
2099,0.04649166,1506045600,0.04649166,0.04649166,0.04649166,0.10754617,0.00499999,0.04649166
2100,0.04495847,1506045900,0.045,0.04495847,0.045,0.71634615,0.03222617,0.04498687
2101,0.04649164,1506046200,0.04649164,0.04649164,0.04649164,47.0,2.18510708,0.04649164
2102,0.04571991,1506046500,0.04571991,0.04571991,0.04571991,0.0865,0.00395477,0.04571991
2103,0.04571991,1506046800,0.04571991,0.04571991,0.04571991,0.0,0.0,0.04571991
2104,0.04571991,1506047100,0.04571991,0.04571991,0.04571991,0.0,0.0,0.04571991
2105,0.04649168,1506047400,0.04649169,0.04571991,0.04571991,53.3356538,2.47965302,0.04649147
2106,0.04649169,1506047700,0.04649169,0.04649166,0.04649168,108.58249267,5.0481833,0.04649168
2107,0.04875,1506048000,0.04875001,0.04649169,0.04649169,505.93944134,24.58517585,0.04859311
2108,0.04820514,1506048300,0.04850625,0.04820514,0.04850625,4.07659203,0.19654372,0.04821275
2109,0.04820514,1506048600,0.04820514,0.04820514,0.04820514,0.0,0.0,0.04820514
2110,0.04875,1506048900,0.04875,0.04729595,0.04729595,76.4886527,3.7280636,0.04874008
2111,0.0481747,1506049200,0.0481747,0.0481747,0.0481747,89.08378857,4.29158478,0.0481747
2112,0.0481747,1506049500,0.0481747,0.0481747,0.0481747,0.0,0.0,0.0481747
2113,0.04817469,1506049800,0.04964781,0.04817469,0.04964781,33.26802845,1.60695919,0.0483034
2114,0.0481747,1506050100,0.04997425,0.0481747,0.04997425,55.37808245,2.75476463,0.04974467
2115,0.0481747,1506050400,0.0481747,0.0481747,0.0481747,62.53255515,3.01248708,0.0481747
2116,0.04816458,1506050700,0.04817469,0.04816458,0.04817469,72.4243075,3.48901723,0.04817467
2117,0.04696046,1506051000,0.04816458,0.04696046,0.04816458,20.17105464,0.9713244,0.04815436
2118,0.04696046,1506051300,0.04696046,0.04696046,0.04696046,0.0,0.0,0.04696046
2119,0.04856132,1506051600,0.04856132,0.04856132,0.04856132,0.01,0.00048561,0.04856132
2120,0.04873266,1506051900,0.04873266,0.04873266,0.04873266,0.074,0.00360621,0.04873266
2121,0.04873266,1506052200,0.04873266,0.04873266,0.04873266,61.48625199,2.99638861,0.04873266
2122,0.04873266,1506052500,0.04873266,0.04873266,0.04873266,0.0,0.0,0.04873266
2123,0.04571991,1506052800,0.04873266,0.04571991,0.04873266,94.87049504,4.48824582,0.04730918
2124,0.04830142,1506053100,0.04830142,0.04830141,0.04830141,3.61343684,0.17453412,0.04830141
2125,0.04882282,1506053400,0.04882282,0.04882282,0.04882282,6.07719712,0.2967059,0.04882282
